,jID,moment,cpu_rate,mem_usage,disk_io_time,disk_space
2011-05-14 13:30:00,6176858948,1.168795e+12,0.0133840539144,0.0133840539144,0.0133840539144,0.49657269564
2011-05-14 13:40:00,6176858948,1.169395e+12,0.0108879977783,0.0108879977783,0.0108879977783,0.49689824473
2011-05-14 13:50:00,6176858948,1.169995e+12,0.0141694190132,0.0141694190132,0.0141694190132,0.495813153196
2011-05-14 14:00:00,6176858948,1.170595e+12,0.0122672654817,0.0122672654817,0.0122672654817,0.495921870677
2011-05-14 14:10:00,6176858948,1.171195e+12,0.0196788355427,0.0196788355427,0.0196788355427,0.495921642997
2011-05-14 14:20:00,6176858948,1.171795e+12,0.0122378610583,0.0122378610583,0.0122378610583,0.496247704368
2011-05-14 14:30:00,6176858948,1.172395e+12,0.01379939403,0.01379939403,0.01379939403,0.496573230689
2011-05-14 14:40:00,6176858948,1.172995e+12,0.00651566540858,0.00651566540858,0.00651566540858,0.496030679231
2011-05-14 14:50:00,6176858948,1.173595e+12,0.0199777236023,0.0199777236023,0.0199777236023,0.495813597174
2011-05-14 15:00:00,6176858948,1.174195e+12,0.0155174827214,0.0155174827214,0.0155174827214,0.49689906438
2011-05-14 15:10:00,6176858948,1.174795e+12,0.0183319190286,0.0183319190286,0.0183319190286,0.496790608731
2011-05-14 15:20:00,6176858948,1.175395e+12,0.0109903336032,0.0109903336032,0.0109903336032,0.497224283332
2011-05-14 15:30:00,6176858948,1.175995e+12,0.0104110278181,0.0104110278181,0.0104110278181,0.497766732335
2011-05-14 15:40:00,6176858948,1.176595e+12,0.017015031211,0.017015031211,0.017015031211,0.496573139617
2011-05-14 15:50:00,6176858948,1.177195e+12,0.0127801566163,0.0127801566163,0.0127801566163,0.496790233058
2011-05-14 16:00:00,6176858948,1.177795e+12,0.00275687372311,0.00275687372311,0.00275687372311,0.497441501998
2011-05-14 16:10:00,6176858948,1.178395e+12,0.0114664168637,0.0114664168637,0.0114664168637,0.496790358283
2011-05-14 16:20:00,6176858948,1.178995e+12,0.00889039404562,0.00889039404562,0.00889039404562,0.496682164467
2011-05-14 16:30:00,6176858948,1.179595e+12,0.0204074778575,0.0204074778575,0.0204074778575,0.497984497434
2011-05-14 16:40:00,6176858948,1.180195e+12,0.019369645747,0.019369645747,0.019369645747,0.498201511187
2011-05-14 16:50:00,6176858948,1.180795e+12,0.0177216981985,0.0177216981985,0.0177216981985,0.498961224391
2011-05-14 17:00:00,6176858948,1.181395e+12,0.0239746173429,0.0239746173429,0.0239746173429,0.498526935052
2011-05-14 17:10:00,6176858948,1.181995e+12,0.0175759759186,0.0175759759186,0.0175759759186,0.499503718929
2011-05-14 17:20:00,6176858948,1.182595e+12,0.024494675147,0.024494675147,0.024494675147,0.498743948805
2011-05-14 17:30:00,6176858948,1.183195e+12,0.0127160078981,0.0127160078981,0.0127160078981,0.499395286049
2011-05-14 17:40:00,6176858948,1.183562e+12,0.0120864475996,0.0120864475996,0.0120864475996,0.499503992146
2011-05-14 17:50:00,6176858948,1.184162e+12,0.014872191759,0.014872191759,0.014872191759,0.498853189951
2011-05-14 18:00:00,6176858948,1.184762e+12,0.0170325386117,0.0170325386117,0.0170325386117,0.498961736672
2011-05-14 18:10:00,6176858948,1.185362e+12,0.0100001387664,0.0100001387664,0.0100001387664,0.497985123555
2011-05-14 18:20:00,6176858948,1.185962e+12,0.0112989570915,0.0112989570915,0.0112989570915,0.498310729565
2011-05-14 18:30:00,6176858948,1.186562e+12,0.0157010311397,0.0157010311397,0.0157010311397,0.499613016996
2011-05-14 18:40:00,6176858948,1.187162e+12,0.0101810850513,0.0101810850513,0.0101810850513,0.499178898417
2011-05-14 18:50:00,6176858948,1.187762e+12,0.0311805326733,0.0311805326733,0.0311805326733,0.498961998505
2011-05-14 19:00:00,6176858948,1.188362e+12,0.24671284543,0.24671284543,0.24671284543,0.51773911263
2011-05-14 19:10:00,6176858948,1.188962e+12,0.0616249615099,0.0616249615099,0.0616249615099,0.537710525283
2011-05-14 19:20:00,6176858948,1.189562e+12,0.338711219966,0.338711219966,0.338711219966,0.550952325859
2011-05-14 19:30:00,6176858948,1.190162e+12,0.0872066904373,0.0872066904373,0.0872066904373,0.658752379362
2011-05-14 19:40:00,6176858948,1.190762e+12,0.0938091111907,0.0938091111907,0.0938091111907,0.670366571098
2011-05-14 19:50:00,6176858948,1.191362e+12,0.141487733841,0.141487733841,0.141487733841,0.636504160823
2011-05-14 20:00:00,6176858948,1.191962e+12,0.167166202268,0.167166202268,0.167166202268,0.635745813702
2011-05-14 20:10:00,6176858948,1.192562e+12,0.449129808989,0.449129808989,0.449129808989,0.653008487625
2011-05-14 20:20:00,6176858948,1.193162e+12,0.0316342289972,0.0316342289972,0.0316342289972,0.696542587159
2011-05-14 20:30:00,6176858948,1.193762e+12,0.194242283666,0.194242283666,0.194242283666,0.702948278063
2011-05-14 20:40:00,6176858948,1.194362e+12,0.475643231687,0.475643231687,0.475643231687,0.700458761587
2011-05-14 20:50:00,6176858948,1.194962e+12,0.0319414859,0.0319414859,0.0319414859,0.735301564476
2011-05-14 21:00:00,6176858948,1.195562e+12,0.0867585944264,0.0867585944264,0.0867585944264,0.733891515823
2011-05-14 21:10:00,6176858948,1.196162e+12,0.0952344967637,0.0952344967637,0.0952344967637,0.672125711014
2011-05-14 21:20:00,6176858948,1.196762e+12,0.0808504307291,0.0808504307291,0.0808504307291,0.68666880861
2011-05-14 21:30:00,6176858948,1.197362e+12,0.0248077953691,0.0248077953691,0.0248077953691,0.665501025536
2011-05-14 21:40:00,6176858948,1.197962e+12,0.0339021935805,0.0339021935805,0.0339021935805,0.663983056284
2011-05-14 21:50:00,6176858948,1.198562e+12,0.0100736621207,0.0100736621207,0.0100736621207,0.644118198146
2011-05-14 22:00:00,6176858948,1.199162e+12,0.0229144596516,0.0229144596516,0.0229144596516,0.650089155734
2011-05-14 22:10:00,6176858948,1.199762e+12,0.0483838721129,0.0483838721129,0.0483838721129,0.64976582653
2011-05-14 22:20:00,6176858948,1.200362e+12,0.016845460433,0.016845460433,0.016845460433,0.656713875364
2011-05-14 22:30:00,6176858948,1.200962e+12,0.0347156509698,0.0347156509698,0.0347156509698,0.655737979441
2011-05-14 22:40:00,6176858948,1.201562e+12,0.0403040494669,0.0403040494669,0.0403040494669,0.659863096345
2011-05-14 22:50:00,6176858948,1.202162e+12,0.0121374240496,0.0121374240496,0.0121374240496,0.665939788798
2011-05-14 23:00:00,6176858948,1.202762e+12,0.0566945212393,0.0566945212393,0.0566945212393,0.676357473505
2011-05-14 23:10:00,6176858948,1.203362e+12,0.0502666738802,0.0502666738802,0.0502666738802,0.684931833399
2011-05-14 23:20:00,6176858948,1.203962e+12,0.026586727855,0.026586727855,0.026586727855,0.691661627621
2011-05-14 23:30:00,6176858948,1.204562e+12,0.038077305529,0.038077305529,0.038077305529,0.660398851538
2011-05-14 23:40:00,6176858948,1.205162e+12,0.015023478747,0.015023478747,0.015023478747,0.634777340167
2011-05-14 23:50:00,6176858948,1.205762e+12,0.0189627615988,0.0189627615988,0.0189627615988,0.642158574088
2011-05-15 00:00:00,6176858948,1.206362e+12,0.0116062737165,0.0116062737165,0.0116062737165,0.636514964267
2011-05-15 00:10:00,6176858948,1.206962e+12,0.0183806980512,0.0183806980512,0.0183806980512,0.641182416333
2011-05-15 00:20:00,6176858948,1.207562e+12,0.0134595147286,0.0134595147286,0.0134595147286,0.589180852941
2011-05-15 00:30:00,6176858948,1.208162e+12,0.0123929456786,0.0123929456786,0.0123929456786,0.57778294638
2011-05-15 00:40:00,6176858948,1.208762e+12,0.0154707491857,0.0154707491857,0.0154707491857,0.573549146147
2011-05-15 00:50:00,6176858948,1.209362e+12,0.0119532845567,0.0119532845567,0.0119532845567,0.573549077843
2011-05-15 01:00:00,6176858948,1.209962e+12,0.00932132518043,0.00932132518043,0.00932132518043,0.572354881772
2011-05-15 01:10:00,6176858948,1.210562e+12,0.0093799056775,0.0093799056775,0.0093799056775,0.568989295927
2011-05-15 01:20:00,6176858948,1.211162e+12,0.0324804528211,0.0324804528211,0.0324804528211,0.568663758222
2011-05-15 01:30:00,6176858948,1.211762e+12,0.0345726811828,0.0345726811828,0.0345726811828,0.569966113956
2011-05-15 01:40:00,6176858948,1.212362e+12,0.0443323500827,0.0443323500827,0.0443323500827,0.571810918694
2011-05-15 01:50:00,6176858948,1.212962e+12,0.00922397791963,0.00922397791963,0.00922397791963,0.571484925627
2011-05-15 02:00:00,6176858948,1.213562e+12,0.0183282654324,0.0183282654324,0.0183282654324,0.568446585092
2011-05-15 02:10:00,6176858948,1.214162e+12,0.00801144067447,0.00801144067447,0.00801144067447,0.569748735915
2011-05-15 02:20:00,6176858948,1.214762e+12,0.0119416914148,0.0119416914148,0.0119416914148,0.569965965964
2011-05-15 02:30:00,6176858948,1.215362e+12,0.0141872497923,0.0141872497923,0.0141872497923,0.567252058884
2011-05-15 02:40:00,6176858948,1.215962e+12,0.0670773390788,0.0670773390788,0.0670773390788,0.567143261715
2011-05-15 02:50:00,6176858948,1.216562e+12,0.0272580058988,0.0272580058988,0.0272580058988,0.570942135104
2011-05-15 03:00:00,6176858948,1.217162e+12,0.018958242557,0.018958242557,0.018958242557,0.567468617276
2011-05-15 03:10:00,6176858948,1.217762e+12,0.0066406394777,0.0066406394777,0.0066406394777,0.566926077202
2011-05-15 03:20:00,6176858948,1.218362e+12,0.0143860526775,0.0143860526775,0.0143860526775,0.566817712625
2011-05-15 03:30:00,6176858948,1.218962e+12,0.010163338586,0.010163338586,0.010163338586,0.562258021782
2011-05-15 03:40:00,6176858948,1.219562e+12,0.0117031010425,0.0117031010425,0.0117031010425,0.557155244431
2011-05-15 03:50:00,6176858948,1.220162e+12,0.00653600258984,0.00653600258984,0.00653600258984,0.55780657029
2011-05-15 04:00:00,6176858948,1.220762e+12,0.0167699486793,0.0167699486793,0.0167699486793,0.556504077947
2011-05-15 04:10:00,6176858948,1.221362e+12,0.0125948595658,0.0125948595658,0.0125948595658,0.555852456103
2011-05-15 04:20:00,6176858948,1.221962e+12,0.00751759039708,0.00751759039708,0.00751759039708,0.552813034085
2011-05-15 04:30:00,6176858948,1.222562e+12,0.0161875566593,0.0161875566593,0.0161875566593,0.549772815186
2011-05-15 04:40:00,6176858948,1.223162e+12,0.0126750630289,0.0126750630289,0.0126750630289,0.550206819924
2011-05-15 04:50:00,6176858948,1.223762e+12,0.0151473005281,0.0151473005281,0.0151473005281,0.550424300422
2011-05-15 05:00:00,6176858948,1.224362e+12,0.0126886761879,0.0126886761879,0.0126886761879,0.550098831021
2011-05-15 05:10:00,6176858948,1.224962e+12,0.0165709137556,0.0165709137556,0.0165709137556,0.549773361619
2011-05-15 05:20:00,6176858948,1.225562e+12,0.0085961214617,0.0085961214617,0.0085961214617,0.551184286843
2011-05-15 05:30:00,6176858948,1.226162e+12,0.0143679814285,0.0143679814285,0.0143679814285,0.551509904237
2011-05-15 05:40:00,6176858948,1.226762e+12,0.00812937454473,0.00812937454473,0.00812937454473,0.552160911343
2011-05-15 05:50:00,6176858948,1.227362e+12,0.0120470836134,0.0120470836134,0.0120470836134,0.551943852054
2011-05-15 06:00:00,6176858948,1.227962e+12,0.0109149781812,0.0109149781812,0.0109149781812,0.552378038937
2011-05-15 06:10:00,6176858948,1.228562e+12,0.0131926968125,0.0131926968125,0.0131926968125,0.550641712616
2011-05-15 06:20:00,6176858948,1.229162e+12,0.00863278038145,0.00863278038145,0.00863278038145,0.550858806057
2011-05-15 06:30:00,6176858948,1.229762e+12,0.0163731013815,0.0163731013815,0.0163731013815,0.550967409698
2011-05-15 06:40:00,6176858948,1.230362e+12,0.0136046397862,0.0136046397862,0.0136046397862,0.550533484648
2011-05-15 06:50:00,6176858948,1.230962e+12,0.014944719157,0.014944719157,0.014944719157,0.551836045296
2011-05-15 07:00:00,6176858948,1.231562e+12,0.00945956461429,0.00945956461429,0.00945956461429,0.552053138737
2011-05-15 07:10:00,6176858948,1.232162e+12,0.00832595839713,0.00832595839713,0.00832595839713,0.55085918173
2011-05-15 07:20:00,6176858948,1.232762e+12,0.0114211593458,0.0114211593458,0.0114211593458,0.550642202129
2011-05-15 07:30:00,6176858948,1.233362e+12,0.00957326523124,0.00957326523124,0.00957326523124,0.551076195483
2011-05-15 07:40:00,6176858948,1.233962e+12,0.0062402527586,0.0062402527586,0.0062402527586,0.550641860609
2011-05-15 07:50:00,6176858948,1.234562e+12,0.00414374020401,0.00414374020401,0.00414374020401,0.55096733001
2011-05-15 08:00:00,6176858948,1.235162e+12,0.0085422660482,0.0085422660482,0.0085422660482,0.550858760521
2011-05-15 08:10:00,6176858948,1.235762e+12,0.00936885706201,0.00936885706201,0.00936885706201,0.550424493951
2011-05-15 08:20:00,6176858948,1.236362e+12,0.00731544816012,0.00731544816012,0.00731544816012,0.55118413885
2011-05-15 08:30:00,6176858948,1.236962e+12,0.0310376310223,0.0310376310223,0.0310376310223,0.551184207155
2011-05-15 08:40:00,6176858948,1.237562e+12,0.275911432085,0.275911432085,0.275911432085,0.568224243613
2011-05-15 08:50:00,6176858948,1.238162e+12,0.0237452347357,0.0237452347357,0.0237452347357,0.609901630716
2011-05-15 09:00:00,6176858948,1.238762e+12,0.103784458199,0.103784458199,0.103784458199,0.613592025688
2011-05-15 09:10:00,6176858948,1.239362e+12,0.0497350896826,0.0497350896826,0.0497350896826,0.610881044303
2011-05-15 09:20:00,6176858948,1.239962e+12,0.157255523913,0.157255523913,0.157255523913,0.616743011193
2011-05-15 09:30:00,6176858948,1.240562e+12,0.0138993778523,0.0138993778523,0.0138993778523,0.622822743182
2011-05-15 09:40:00,6176858948,1.241162e+12,0.111252092694,0.111252092694,0.111252092694,0.615658796231
2011-05-15 09:50:00,6176858948,1.241762e+12,0.215236058325,0.215236058325,0.215236058325,0.613707539434
2011-05-15 10:00:00,6176858948,1.242362e+12,0.0171558773453,0.0171558773453,0.0171558773453,0.623692539951
2011-05-15 10:10:00,6176858948,1.242962e+12,0.125620088175,0.125620088175,0.125620088175,0.615010703435
2011-05-15 10:20:00,6176858948,1.243562e+12,0.107981597117,0.107981597117,0.107981597117,0.633254373326
2011-05-15 10:30:00,6176858948,1.244162e+12,0.0502965297335,0.0502965297335,0.0502965297335,0.644870101906
2011-05-15 10:40:00,6176858948,1.244762e+12,0.316293247469,0.316293247469,0.316293247469,0.638795253666
2011-05-15 10:50:00,6176858948,1.245362e+12,0.0877864669742,0.0877864669742,0.0877864669742,0.668426322658
2011-05-15 11:00:00,6176858948,1.245962e+12,0.143184260167,0.143184260167,0.143184260167,0.639443790438
2011-05-15 11:10:00,6176858948,1.246562e+12,0.0246492099713,0.0246492099713,0.0246492099713,0.632823043835
2011-05-15 11:20:00,6176858948,1.247162e+12,0.207342252909,0.207342252909,0.207342252909,0.644110377318
2011-05-15 11:30:00,6176858948,1.247762e+12,0.140613428266,0.140613428266,0.140613428266,0.66202039269
2011-05-15 11:40:00,6176858948,1.248362e+12,0.322449416575,0.322449416575,0.322449416575,0.687094548542
2011-05-15 11:50:00,6176858948,1.248962e+12,0.0295475460217,0.0295475460217,0.0295475460217,0.714781942502
2011-05-15 12:00:00,6176858948,1.249562e+12,0.0150014187546,0.0150014187546,0.0150014187546,0.71054842687
2011-05-15 12:10:00,6176858948,1.250162e+12,0.00471770084811,0.00471770084811,0.00471770084811,0.569315368682
2011-05-15 12:20:00,6176858948,1.250762e+12,0.0142677323692,0.0142677323692,0.0142677323692,0.562584344986
2011-05-15 12:30:00,6176858948,1.251362e+12,0.0100791126539,0.0100791126539,0.0100791126539,0.554767546714
2011-05-15 12:40:00,6176858948,1.251962e+12,0.0102683970426,0.0102683970426,0.0102683970426,0.554550532961
2011-05-15 12:50:00,6176858948,1.252562e+12,0.0147435254498,0.0147435254498,0.0147435254498,0.553682045356
2011-05-15 13:00:00,6176858948,1.253162e+12,0.0060925297834,0.0060925297834,0.0060925297834,0.553030229983
2011-05-15 13:10:00,6176858948,1.253762e+12,0.020528345144,0.020528345144,0.020528345144,0.549013796408
2011-05-15 13:20:00,6176858948,1.254362e+12,0.0118727122208,0.0118727122208,0.0118727122208,0.549990477829
2011-05-15 13:30:00,6176858948,1.254962e+12,0.015205248672,0.015205248672,0.015205248672,0.550316209063
2011-05-15 13:40:00,6176858948,1.255562e+12,0.00684604887282,0.00684604887282,0.00684604887282,0.550750213801
2011-05-15 13:50:00,6176858948,1.256162e+12,0.0216006229382,0.0216006229382,0.0216006229382,0.551075831194
2011-05-15 14:00:00,6176858948,1.256762e+12,0.0201986256506,0.0201986256506,0.0201986256506,0.552703394498
2011-05-15 14:10:00,6176858948,1.257362e+12,0.0311936316413,0.0311936316413,0.0311936316413,0.553680349135
2011-05-15 14:20:00,6176858948,1.257962e+12,0.00873736457322,0.00873736457322,0.00873736457322,0.545972404953
2011-05-15 14:30:00,6176858948,1.258488e+12,9.67500383364e-05,9.67500383364e-05,9.67500383364e-05,0.00130283386401
2011-05-15 14:40:00,6176858948,1.259076e+12,0.0329491494937,0.0329491494937,0.0329491494937,0.539676296717
2011-05-15 14:50:00,6176858948,1.259676e+12,0.0127746586566,0.0127746586566,0.0127746586566,0.542390374557
2011-05-15 15:00:00,6176858948,1.260276e+12,0.0129124940871,0.0129124940871,0.0129124940871,0.543150178833
2011-05-15 15:10:00,6176858948,1.260876e+12,0.0109062833248,0.0109062833248,0.0109062833248,0.541305453785
2011-05-15 15:20:00,6176858948,1.261476e+12,0.014798803658,0.014798803658,0.014798803658,0.541196394783
2011-05-15 15:30:00,6176858948,1.262076e+12,0.0170790868328,0.0170790868328,0.0170790868328,0.543259192299
2011-05-15 15:40:00,6176858948,1.262676e+12,0.0165283072028,0.0165283072028,0.0165283072028,0.542499080654
2011-05-15 15:50:00,6176858948,1.263276e+12,0.0132268790156,0.0132268790156,0.0132268790156,0.5423899875
2011-05-15 16:00:00,6176858948,1.263702e+12,0.00933678270289,0.00933678270289,0.00933678270289,0.527082623088
2011-05-15 16:10:00,6176858948,1.264302e+12,0.016623757404,0.016623757404,0.016623757404,0.531208081513
2011-05-15 16:20:00,6176858948,1.264902e+12,0.0521596530208,0.0521596530208,0.0521596530208,0.534356653605
2011-05-15 16:30:00,6176858948,1.265502e+12,0.00918984841264,0.00918984841264,0.00918984841264,0.536961615523
2011-05-15 16:40:00,6176858948,1.266102e+12,0.0397921012412,0.0397921012412,0.0397921012412,0.541087552077
2011-05-15 16:50:00,6176858948,1.266702e+12,0.0361029759068,0.0361029759068,0.0361029759068,0.536527462793
2011-05-15 17:00:00,6176858948,1.267302e+12,0.045376786771,0.045376786771,0.045376786771,0.555956449211
2011-05-15 17:10:00,6176858948,1.267902e+12,0.0229851497123,0.0229851497123,0.0229851497123,0.559103734908
2011-05-15 17:20:00,6176858948,1.268468e+12,0.0,0.0,0.0,0.000651405547977
2011-05-15 17:30:00,6176858948,1.268837e+12,0.0324500840591,0.0324500840591,0.0324500840591,0.564207070077
2011-05-15 17:40:00,6176858948,1.269437e+12,0.0390565571425,0.0390565571425,0.0390565571425,0.560408196688
2011-05-15 17:50:00,6176858948,1.270037e+12,0.0591349829906,0.0591349829906,0.0591349829906,0.564315252508
2011-05-15 18:00:00,6176858948,1.270637e+12,0.035242255386,0.035242255386,0.035242255386,0.573325301976
2011-05-15 18:10:00,6176858948,1.271237e+12,0.0395962923727,0.0395962923727,0.0395962923727,0.567792140008
2011-05-15 18:20:00,6176858948,1.271837e+12,0.0492079337139,0.0492079337139,0.0492079337139,0.580820273736
2011-05-15 18:30:00,6176858948,1.272437e+12,0.0286404529335,0.0286404529335,0.0286404529335,0.597864385678
2011-05-15 18:40:00,6176858948,1.273037e+12,0.0717115043138,0.0717115043138,0.0717115043138,0.605138165745
